Run,Cost
1,89.00000001002407
2,99.99999999872061
3,96.00000000541652
4,95.00000001669409
5,103.00000000581541
6,95.99999999489343
7,105.00000000168829
8,100.00000000596326
9,93.0000000079313
10,104.99999998775837
11,87.0000000038705
12,96.00000000973215
13,93.0000000041134
14,110.00000000259908
15,100.00000001568195
16,104.00000000097657
17,103.99999999626537
18,103.00000001233116
19,107.99999999529007
20,101.00000000491984
