Run,Cost
1,51.999999992467316
2,53.000000003282956
3,49.00000000132274
4,59.00000000761292
5,59.00000000898314
6,47.00000000474602
7,60.00000000021268
8,49.00000000869966
9,59.00000000955096
10,58.00000000852719
11,58.000000005588745
12,59.000000000694314
13,59.00000000704418
14,56.0000000034128
15,53.00000000180408
16,59.000000003465146
17,55.000000006845994
18,49.00000000466478
19,58.00000000888846
20,60.000000000909544
