Run,Cost
1,297.0000000032962
2,304.99999999619865
3,297.00000000040205
4,303.9999999942623
5,303.99999999667415
6,304.0000000044622
7,304.9999999932012
8,297.000000003733
9,296.99999999334767
10,302.99999999657337
11,296.9999999961551
12,297.0000000016861
13,297.0000000011274
14,305.00000000287616
15,303.9999999955531
16,303.9999999941821
17,304.00000000171514
18,297.00000000179654
19,304.0000000025498
20,297.0000000000567
