Run,Cost
1,488.9999999877402
2,488.9999999910693
3,488.999999996454
4,489.0000000067433
5,489.0000000051008
6,488.9999999924691
7,489.0000000080523
8,488.99999999370004
9,489.00000000588534
10,488.99999999904037
11,488.9999999987166
12,489.00000000590074
13,489.0000000118754
14,489.00000000845586
15,489.0000000020543
16,488.9999999969498
17,488.9999999991092
18,488.99999999499715
19,488.99999999552756
20,488.9999999967337
