Run,Cost
1,433.0000000018561
2,435.9999999970873
3,435.999999995463
4,432.99999998715987
5,432.9999999952078
6,432.9999999937049
7,435.99999999901
8,432.9999999955322
9,435.99999999356555
10,435.9999999911035
11,432.9999999904959
12,435.9999999990058
13,432.99999999982396
14,436.00000000018935
15,436.0000000050483
16,432.99999999663606
17,435.99999999352355
18,432.99999999212764
19,435.99999999354714
20,432.99999999733456
