Run,Cost
1,0.5769967687254066
2,0.5769968047885716
3,0.5769967787738218
4,0.5860395120111773
5,0.5860395912360903
6,0.5860395621937147
7,0.5860395628566163
8,0.586039587789039
9,0.5769967825127099
10,0.5622989239933819
11,0.5860395911290248
12,0.5860395533168433
13,0.5769967430973771
14,0.5584960575409794
15,0.5584960074310678
16,0.5769967736331693
17,0.5860395171278128
18,0.5791523369514874
19,0.5769967781142084
20,0.5860395567496729
