Run,Cost
1,15914.730602082825
2,15914.730602108006
3,15914.730602116026
4,15914.73060211321
5,15914.73060213972
6,15914.730602165202
7,15914.73060215845
8,15914.730602180696
9,15914.73060215901
10,15914.73060220586
11,15914.730602158741
12,15914.730602165184
13,15914.730602166554
14,15914.730602157651
15,15914.730602119726
16,15914.730602167716
17,15914.730602157899
18,15914.73060209559
19,15914.73060211653
20,15914.730602148971
