Run,Cost
1,4574.643160626736
2,4572.3786473012915
3,4560.205988647379
4,4572.193415526337
5,4572.193415500566
6,4572.378647313133
7,4572.193415551991
8,4572.1934155400695
9,4572.378647297492
10,4572.37864738648
11,4572.193415534632
12,4574.643160574448
13,4560.205988631698
14,4572.193415513233
15,4560.205988598191
16,4562.655733736288
17,4572.193415518972
18,4560.20598859918
19,4572.193415494078
20,4560.020756820104
