Run,Cost
1,16519.48504494284
2,16519.485044960515
3,16519.485044930618
4,16519.42081712438
5,16519.42081717611
6,16514.801443114717
7,16519.4850449095
8,16519.485044980727
9,16519.42081716747
10,16519.48504496514
11,16519.485045018155
12,16514.801443200857
13,16519.48504497179
14,16519.48504499232
15,16519.485044963814
16,16514.80144307491
17,16519.485044950532
18,16519.485044942136
19,16519.42081714095
20,16519.485044877783
