Run,Cost
1,379.0000000305366
2,386.00000001911997
3,390.0000000106805
4,387.0000000100717
5,391.00000002958205
6,379.00000003610023
7,389.0000000174341
8,393.00000003498144
9,390.00000001880227
10,389.0000000195149
11,383.00000001087767
12,386.00000002518163
13,381.00000002362117
14,381.9999999999844
15,384.00000002041577
16,390.0000000242507
17,374.00000001727085
18,387.00000001266335
19,392.0000000427279
20,386.00000004360993
