Run,Cost
1,362.0000000252158
2,372.00000005444224
3,365.00000003901755
4,357.00000005453336
5,368.0000000417058
6,371.0000000237892
7,367.0000000314993
8,361.0000000413954
9,369.0000000510376
10,348.0000000490849
11,365.00000005680187
12,390.00000006094626
13,354.00000005600117
14,355.00000003043624
15,376.00000005215867
16,338.0000000368328
17,371.00000001967464
18,359.00000005595564
19,391.0000000418324
20,346.0000000689016
