Run,Cost
1,100.99999999313606
2,100.0000000002756
3,100.99999999992993
4,102.00000000604379
5,101.00000000503051
6,101.00000001284646
7,97.99999999570353
8,101.00000000885092
9,102.00000001619406
10,100.00000001056316
11,100.00000001205271
12,101.9999999993877
13,100.00000000211533
14,99.00000000683158
15,98.00000000188481
16,99.00000000964599
17,102.00000001081443
18,100.99999999149135
19,101.00000000365912
20,102.00000000854384
