Run,Cost
1,88.99999999827405
2,89.00000000102325
3,89.00000000931607
4,89.00000000456673
5,88.99999999050681
6,89.00000000224428
7,89.00000000429372
8,88.99999999752426
9,89.00000000549494
10,88.99999999714024
11,88.999999993101
12,77.00000001130486
13,84.00000000474941
14,89.00000000023411
15,88.99999999705491
16,88.99999999849739
17,89.0000000052691
18,89.00000000360176
19,89.00000000288806
20,88.99999999633515
