Run,Cost
1,75.99999999579379
2,73.9999999985006
3,74.00000000233966
4,74.99999999886518
5,72.00000000349675
6,74.9999999991467
7,72.00000000168968
8,75.99999999499369
9,76.00000000371334
10,75.00000000835477
11,75.00000001576032
12,76.00000000309291
13,76.0000000062352
14,75.00000000262098
15,74.99999999943276
16,76.00000000231041
17,75.0000000023967
18,71.00000001113166
19,72.00000000050575
20,74.99999999357857
