Run,Cost
1,46.000000023219584
2,46.000000020419506
3,46.00000001539
4,47.00000001275029
5,49.0000000154547
6,49.00000002069988
7,48.00000001574703
8,50.000000018806965
9,50.000000023524414
10,51.000000023096256
11,47.000000017556175
12,53.00000001361285
13,47.00000001361957
14,48.00000001455395
15,50.000000017401284
16,46.00000002251685
17,48.00000002016148
18,50.000000010270085
19,47.0000000154811
20,52.00000001483001
