Run,Cost
1,91.00000000609919
2,89.99999999644385
3,86.0000000070409
4,92.99999999809113
5,91.00000000803657
6,88.00000000718158
7,93.00000000374925
8,92.9999999937315
9,92.99999999936915
10,92.99999999629472
11,92.99999998438572
12,92.9999999948193
13,92.99999999898901
14,88.00000000354989
15,93.00000000941459
16,84.00000000567054
17,93.00000000263745
18,92.99999999817747
19,93.00000000382923
20,92.99999999770027
