Run,Cost
1,40.00000000506745
2,39.99999999205391
3,39.999999999665825
4,39.00000000605549
5,39.00000000242013
6,39.000000004956185
7,38.00000000301596
8,39.00000000981071
9,40.99999999156525
10,37.99999999532282
11,41.000000005905704
12,40.00000000569298
13,35.00000000553806
14,39.99999999834836
15,39.00000000137345
16,39.000000010884044
17,38.99999999311262
18,38.000000004546074
19,38.00000000302279
20,37.99999999868186
