Run,Cost
1,112.00000001059172
2,121.00000000853896
3,116.00000000379772
4,119.00000000567618
5,118.99999999728648
6,119.00000000553756
7,120.00000001561523
8,121.0000000044981
9,112.00000001263757
10,120.00000002408832
11,120.00000000440991
12,112.00000001270722
13,120.00000001140862
14,117.00000000146348
15,123.99999999633604
16,119.00000000990336
17,116.0000000133911
18,107.00000001389557
19,109.00000001101033
20,119.00000000423027
