Run,Cost
1,47.000000004001755
2,41.000000007158064
3,46.99999999476709
4,44.00000000337146
5,46.000000013032555
6,45.000000009335174
7,50.00000000968454
8,45.00000000958793
9,51.0000000072596
10,51.00000000137699
11,45.00000000099474
12,46.000000009299804
13,47.99999999259914
14,41.00000000099224
15,45.99999999459195
16,43.00000000766529
17,42.00000000469678
18,46.000000008388305
19,47.00000000287283
20,48.99999999357543
