Run,Cost
1,4090.864641552324
2,4090.8646415373287
3,4090.8646415033113
4,4090.864641584208
5,4090.8646415229655
6,4090.864641560454
7,4090.8646415438343
8,4090.8646415260614
9,4090.8646415669555
10,4090.8646415419926
11,4090.8646415382727
12,4090.8646415237463
13,4090.8646415236794
14,4090.864641553769
15,4090.8646415348644
16,4090.864641555217
17,4090.8646415069775
18,4090.8646415183143
19,4090.864641548875
20,4090.86464151263
