Run,Cost
1,12693.97302602734
2,12693.973026065763
3,12693.973026026139
4,12693.973026037207
5,12693.973026023865
6,12693.973026057363
7,12693.973026059606
8,12693.973026087733
9,12693.973026036248
10,12693.973026027737
11,12693.973025967793
12,12693.973026083098
13,12693.973026082085
14,12693.973026106405
15,12693.97302603198
16,12693.973026056747
17,12693.973026036569
18,12693.973026023632
19,12693.973026048925
20,12693.973026050919
