Run,Cost
1,15914.730602149466
2,15914.730602179829
3,15914.730602141231
4,15914.730602138554
5,15914.730602141699
6,15914.730602163676
7,15914.730602119003
8,15914.730602095484
9,15914.730602115502
10,15914.73060213564
11,15914.730602121603
12,15914.730602126481
13,15914.730602126776
14,15914.730602202868
15,15914.730602145119
16,15914.730602151987
17,15914.730602143127
18,15914.730602080663
19,15914.730602121326
20,15914.730602200329
