Run,Cost
1,4629.784932856324
2,4629.784932856647
3,4629.784932834832
4,4629.784932869618
5,4629.784932866434
6,4629.7849328722095
7,4629.784932907423
8,4629.784932859678
9,4629.784932881674
10,4629.784932871084
11,4629.784932828202
12,4629.784932853909
13,4629.784932841451
14,4629.784932861057
15,4629.784932829653
16,4629.784932831777
17,4629.784932837404
18,4629.784932868824
19,4629.784932877768
20,4629.784932841074
