Run,Cost
1,5996.751635695788
2,5996.751635657776
3,5996.751635656361
4,5996.751635670928
5,5996.75163566049
6,5996.751635659856
7,5996.751635648683
8,5996.751635670778
9,5996.751635627605
10,5996.75163569994
11,5996.751635667169
12,5996.751635600597
13,5996.75163569821
14,5996.751635704956
15,5996.751635684881
16,5996.751635697285
17,5996.7516356824335
18,5996.751635673115
19,5996.7516356608485
20,5996.75163568419
