Run,Cost
1,108.00000002281296
2,108.00000002802282
3,109.00000002964508
4,126.00000000911191
5,129.00000002232053
6,104.00000002985404
7,105.00000003476728
8,111.00000003253064
9,116.00000002263148
10,118.00000003283785
11,101.00000002789535
12,122.00000001721358
13,132.0000000019492
14,118.00000003253318
15,118.00000001982018
16,117.00000001915127
17,117.00000000864281
18,123.00000003148921
19,103.00000000921924
20,108.0000000260518
