Run,Cost
1,292613.7343117788
2,292613.7343118224
3,292613.7343114672
4,292613.73431155644
5,292613.73431147414
6,292613.7343118245
7,292613.73431136966
8,292613.7343115514
9,292613.7343116854
10,292613.73431137897
11,292613.7343116907
12,292613.73431164585
13,292613.73431157984
14,292613.734311706
15,292613.73431158037
16,292613.7343114045
17,292613.73431136465
18,292613.73431186617
19,292613.7343116066
20,292613.73431152175
