Run,Cost
1,536.9999999935293
2,517.0000000017743
3,516.9999999947561
4,517.0000000056401
5,517.0000000025501
6,517.0000000072921
7,516.9999999914733
8,537.0000000039788
9,537.0000000034789
10,537.000000004348
11,516.9999999865339
12,536.9999999894725
13,517.0000000057638
14,537.0000000134307
15,517.0000000121518
16,517.0000000042563
17,517.0000000039803
18,537.0000000112951
19,516.9999999935173
20,517.0000000109565
