Run,Cost
1,407.00000000107406
2,416.00000000775674
3,430.0000000008091
4,424.9999999977317
5,407.0000000058436
6,411.9999999982284
7,427.99999999951507
8,436.00000000389076
9,420.9999999918614
10,428.99999999740925
11,428.00000000285877
12,437.0000000071954
13,402.0000000048834
14,432.0000000011849
15,443.99999999305555
16,405.00000000809416
17,391.00000000950354
18,418.000000005626
19,408.0000000068741
20,435.99999999594456
