Run,Cost
1,2086.0000000019522
2,2085.9999999961465
3,2085.9999999936063
4,2086.000000002568
5,2085.999999998612
6,2085.999999985566
7,2086.0000000110276
8,2085.9999999847832
9,2085.9999999818056
10,2086.0000000005984
11,2085.9999999973456
12,2085.99999999775
13,2086.0000000001664
14,2085.9999999957763
15,2086.000000004575
16,2086.0000000095206
17,2086.000000002517
18,2085.9999999935044
19,2085.999999993964
20,2085.99999998949
