Run,Cost
1,1968.0000000103778
2,1968.0000000186765
3,1968.0000000023892
4,1968.0000000047055
5,1967.999999990744
6,1968.0000000036628
7,1967.9999999892532
8,1967.9999999985416
9,1967.9999999925876
10,1968.0000000118944
11,1968.000000016265
12,1967.9999999986355
13,1968.0000000046791
14,1967.999999987721
15,1967.9999999995764
16,1968.0000000198308
17,1968.0000000069988
18,1967.9999999949373
19,1967.9999999922509
20,1968.0000000207594
