Run,Cost
1,3107.9999999922507
2,3197.0000000270097
3,3107.9999999928477
4,3107.999999991741
5,3196.9999999954503
6,3107.999999990173
7,3196.9999999911793
8,3196.999999984098
9,3107.9999999772363
10,3197.000000014022
11,3197.000000019815
12,3122.9999999975203
13,3197.0000000044556
14,3108.000000011174
15,3123.000000013505
16,3196.999999995316
17,3196.999999979313
18,3107.9999999990982
19,3108.0000000004256
20,3196.999999988955
