Run,Cost
1,4024.000000020791
2,3959.999999975336
3,3959.000000012831
4,4023.999999976634
5,4024.000000022538
6,4024.0000000004447
7,3959.000000007321
8,4023.999999985026
9,4024.000000001434
10,3959.0000000148016
11,3958.999999993999
12,4024.0000000044765
13,3931.9999999955876
14,4023.9999999851784
15,4023.999999993363
16,3960.0000000096798
17,4024.0000000277482
18,4023.999999996584
19,4024.000000011241
20,4023.9999999865277
