Run,Cost
1,4587.0747781406035
2,4587.0747781192795
3,4587.074778143005
4,4587.0747781523605
5,4587.074778139126
6,4587.074778131783
7,4587.074778137999
8,4587.074778104294
9,4587.074778159681
10,4587.074778177463
11,4587.074778150032
12,4587.074778106031
13,4587.074778122054
14,4587.07477811963
15,4587.074778098726
16,4587.0747781184355
17,4587.0747781468635
18,4587.074778112618
19,4587.0747781283135
20,4587.074778118922
