Run,Cost
1,5130.90386334834
2,5130.903863350029
3,5130.903863306635
4,5130.903863315684
5,5130.903863404752
6,5130.90386336124
7,5130.903863333822
8,5130.903863375254
9,5130.903863339353
10,5130.903863343035
11,5130.903863399619
12,5130.903863344134
13,5130.903863380729
14,5130.90386333309
15,5130.903863344824
16,5130.903863359727
17,5130.903863409376
18,5130.903863338009
19,5130.903863370713
20,5130.903863348014
