Run,Cost
1,2301.470145547143
2,2301.4701454817327
3,2301.4701454892524
4,2301.4701455240906
5,2301.470145500052
6,2301.4701454713045
7,2301.470145532794
8,2301.470145546235
9,2301.4701454756146
10,2301.470145512631
11,2301.4701455146133
12,2301.4701455365457
13,2301.470145492305
14,2301.4701454789683
15,2301.470145548905
16,2301.470145477553
17,2301.470145517414
18,2301.4701455318323
19,2301.4701455199474
20,2301.4701454828155
