Run,Cost
1,12682.353330037518
2,12682.35333014505
3,12682.353330000355
4,12682.353330175933
5,12682.353330061085
6,12682.353330095424
7,12682.353330084681
8,12682.35333011124
9,12682.353330149372
10,12682.353330185495
11,12682.353330122323
12,12682.353330052556
13,12682.353330025591
14,12682.35333020275
15,12682.353330141112
16,12682.35333009506
17,12682.353330115771
18,12682.353330069176
19,12682.35333010736
20,12682.353330151025
