Run,Cost
1,2390.2540575524076
2,2391.924378553055
3,2390.2540575402277
4,2390.25405756873
5,2391.9243786110083
6,2390.2540575179737
7,2390.254057571897
8,2390.25405758631
9,2391.9243786031634
10,2391.9243785612503
11,2390.254057548486
12,2390.2540575747053
13,2390.254057548612
14,2390.254057559808
15,2391.924378594751
16,2391.924378597769
17,2390.2540575875487
18,2390.254057535447
19,2390.254057556358
20,2390.2540576066076
