Run,Cost
1,4629.298010033749
2,4629.298010034224
3,4629.2980100418845
4,4629.298010005127
5,4629.2980100719005
6,4629.298010029727
7,4629.298010017792
8,4629.298010020997
9,4629.29801007026
10,4629.298009990913
11,4629.298009966639
12,4629.298010039425
13,4629.298010041249
14,4629.298010066748
15,4629.298010031344
16,4629.29801005103
17,4629.298010011065
18,4629.298010054007
19,4629.298010022848
20,4629.298010054833
