Run,Cost
1,4557.2334197628115
2,4557.233419805699
3,4557.750442666385
4,4557.7504426884025
5,4557.233419839246
6,4557.2334197661485
7,4557.233419802082
8,4557.750442708141
9,4557.233419803737
10,4557.233419777905
11,4557.750442697759
12,4557.750442703671
13,4557.233419811332
14,4557.750442637806
15,4557.7504426427695
16,4557.2334197497685
17,4557.233419849546
18,4557.750442643539
19,4557.750442686678
20,4557.750442687481
