Run,Cost
1,4647.189562797383
2,4648.929322674676
3,4648.929322715754
4,4648.929322680507
5,4648.929322689367
6,4648.929322706368
7,4647.189562822415
8,4648.929322690155
9,4648.929322647981
10,4648.929322704028
11,4648.9293227224625
12,4647.189562811901
13,4648.929322753904
14,4648.92932266023
15,4647.189562788674
16,4647.189562802945
17,4647.189562841131
18,4647.189562797529
19,4647.189562811633
20,4648.929322687435
