Run,Cost
1,2873.6158136518484
2,2873.6158136379654
3,2873.615813654397
4,2873.615813630315
5,2873.615813676805
6,2873.615813670622
7,2873.6158136237227
8,2873.6158136561853
9,2873.615813608207
10,2873.6158136666
11,2873.6158136132185
12,2873.615813688368
13,2873.6158136637814
14,2873.6158136491963
15,2873.6158136472573
16,2873.615813655606
17,2873.615813658939
18,2873.615813653134
19,2873.6158136879603
20,2873.615813647775
