Run,Cost
1,6219.085941569296
2,6219.08594154944
3,6219.085941552385
4,6219.085941600359
5,6219.085941579764
6,6219.085941602488
7,6219.08594150418
8,6219.085941544065
9,6219.085941631985
10,6219.085941539316
11,6219.085941610967
12,6219.085941541115
13,6219.08594151766
14,6219.085941595546
15,6219.0859415753575
16,6219.085941558658
17,6219.085941567385
18,6219.085941535834
19,6219.085941509925
20,6219.085941471158
