Run,Cost
1,5141.370994939894
2,5155.495124670461
3,5142.991570966318
4,5155.492725803301
5,5149.947787971235
6,5141.370994956116
7,5146.918331582068
8,5148.327211923442
9,5148.538907562542
10,5141.36859605081
11,5144.299095475062
12,5148.53650876959
13,5141.368596102914
14,5147.0172886753135
15,5152.5622264688
16,5146.918331558767
17,5152.564625257216
18,5148.327211930161
19,5146.918331602433
20,5142.991570969805
