Run,Cost
1,3724.8483364016297
2,3713.5843213794587
3,3724.8483364200033
4,3724.8483364445838
5,3724.8483364553986
6,3713.584321368354
7,3724.8483364274075
8,3724.8483364330523
9,3713.5843213993307
10,3713.584321404039
11,3713.5843213586627
12,3713.5843213789562
13,3724.848336395248
14,3713.5843214065103
15,3713.584321344737
16,3713.584321347796
17,3713.5843214087913
18,3713.5843213740345
19,3713.5843213845583
20,3724.848336429288
