Run,Cost
1,1372468.00000013
2,1345266.0000001527
3,1351171.999999652
4,1346620.9999999786
5,1332523.0000001807
6,1344430.9999997788
7,1350934.9999998442
8,1346620.999999943
9,1332522.9999996661
10,1350935.0000005518
11,1374092.999999326
12,1346621.000000348
13,1346621.000000247
14,1374092.9999998475
15,1348862.0000000873
16,1351113.9999999
17,1346621.0000000843
18,1348862.0000002622
19,1346620.9999997998
20,1351191.0000000217
