Run,Cost
1,2061119.000000596
2,2061118.9999994193
3,2026092.0000000233
4,2045160.000000239
5,2060336.999999367
6,2060336.999999571
7,2026092.0000005977
8,2060336.9999999562
9,2045160.0000000435
10,2045159.999999662
11,2045160.000000828
12,2061119.0000006224
13,2061119.0000001257
14,2060336.9999996994
15,2060336.9999993898
16,2061119.0000007527
17,2026092.0000003506
18,2045159.999999246
19,2026092.0000005893
20,2060337.0000003104
