Run,Cost
1,236714.00000003376
2,235744.99999999834
3,234829.9999999986
4,242201.00000007037
5,237938.99999999115
6,235979.00000015393
7,246157.99999998158
8,239908.9999999952
9,236485.00000004948
10,233941.9999999251
11,231034.99999997302
12,229446.99999985145
13,231333.9999998488
14,233110.00000017832
15,240422.00000007122
16,233640.00000015937
17,240350.99999990518
18,241600.99999984237
19,234346.99999979298
20,233433.99999999453
