Run,Cost
1,28294.999999996824
2,28294.999999999953
3,28295.00000001345
4,28294.999999984
5,28295.000000003536
6,28295.000000036667
7,28294.999999997443
8,28294.999999992975
9,28295.00000000811
10,28294.999999997857
11,28295.000000027816
12,28294.99999998701
13,28295.000000008127
14,28295.00000000914
15,28295.000000000597
16,28294.999999995143
17,28294.99999999823
18,28295.000000004955
19,28295.00000001544
20,28294.999999994925
