Run,Cost
1,239113.00000004325
2,242585.99999999898
3,237064.00000001022
4,237756.99999998484
5,239013.9999999875
6,230741.00000006775
7,230671.9999999985
8,241456.9999999222
9,226231.00000010122
10,239801.0000000705
11,238701.00000000518
12,237820.00000018196
13,244286.00000006333
14,249333.9999999775
15,239757.999999826
16,248393.9999998315
17,235070.9999999509
18,237903.99999974066
19,238723.9999997491
20,244809.99999981336
