Run,Cost
1,2010812.000000319
2,2010812.000000627
3,2009857.0000003695
4,2009857.0000000212
5,2015579.9999989283
6,2013823.0000001113
7,2021636.0000009316
8,2009856.999999957
9,2013822.9999992582
10,2005395.9999999083
11,2026605.9999998414
12,2005395.9999995895
13,2016677.0000007735
14,2026606.0000002952
15,2009857.0000006093
16,2026606.0000002955
17,2026606.0000000042
18,2011561.9999999525
19,2005395.9999998163
20,2014771.0000006605
