Run,Cost
1,816919.0000001668
2,813441.9999999793
3,822071.0000002407
4,828707.0000000498
5,835926.0000000251
6,819214.0000004005
7,835119.999999864
8,806837.0000001242
9,817110.9999999002
10,827050.0000003086
11,825626.9999999352
12,832133.9999998847
13,824550.0000000619
14,805081.9999999831
15,827789.9999998471
16,815599.9999997702
17,827169.0000000474
18,814959.9999999648
19,828257.0000002765
20,821681.0000000285
