Run,Cost
1,1310917.9999998277
2,1309984.9999992873
3,1309984.9999993064
4,1310917.9999997546
5,1309984.999999797
6,1309985.0000004426
7,1309985.0000000552
8,1310918.0000006242
9,1309984.99999975
10,1309984.9999997055
11,1309984.99999962
12,1310918.000000219
13,1309985.0000000354
14,1310918.0000004163
15,1310917.999999765
16,1310918.0000001767
17,1309985.0000000992
18,1309984.999999923
19,1309984.9999994282
20,1309984.9999996948
