Run,Cost
1,252277.0000000354
2,252277.0000001348
3,252277.00000019633
4,252276.9999999792
5,252276.99999991746
6,252276.99999977465
7,252277.00000005585
8,252277.0000001865
9,252277.0000001327
10,252276.99999998632
11,252277.00000012713
12,252277.00000003647
13,252277.00000002197
14,252277.00000028597
15,252277.0000000214
16,252276.99999998888
17,252276.9999998548
18,252277.00000008446
19,252277.0000001039
20,252277.00000010434
