Run,Cost
1,880607.0000002896
2,875290.0000002524
3,879340.9999998609
4,880217.0000002404
5,871535.0000001366
6,874760.000000168
7,874211.9999995709
8,874454.0000001824
9,874014.0000000672
10,886315.0000001804
11,879880.0000002468
12,889975.9999999236
13,877579.9999998955
14,872094.0000001086
15,886601.9999997709
16,883824.00000016
17,881898.9999998406
18,886670.9999998576
19,882785.0000000634
20,884585.9999999409
