Run,Cost
1,729088.0000001121
2,729087.999999572
3,729088.0000000297
4,729087.9999998148
5,729087.9999999591
6,729087.9999996121
7,729088.0000001633
8,729087.9999998326
9,729087.9999995609
10,729087.9999996708
11,729088.0000000494
12,729087.9999996712
13,729088.0000004813
14,729088.0000000829
15,729088.0000001295
16,729088.0000000228
17,729087.9999997872
18,729088.0000002584
19,729087.9999999941
20,729088.0000005222
