Run,Cost
1,848965.9999998803
2,857102.0000003225
3,861908.9999999567
4,860898.9999998546
5,863921.9999997338
6,860421.9999998171
7,857699.999999868
8,858841.9999999119
9,862486.9999998211
10,855440.0000002534
11,847515.9999999929
12,859661.9999998502
13,860105.0000001038
14,852175.9999999076
15,857458.9999998476
16,868854.9999999937
17,865937.9999999811
18,856199.000000204
19,861766.0000003679
20,862886.9999999924
