Run,Cost
1,15356.000000114007
2,15569.000000237906
3,15566.000000088763
4,15512.999999958178
5,15527.999999938942
6,15261.000000013215
7,15743.999999801565
8,15548.999999954007
9,15478.999999987967
10,15247.999999895754
11,15548.999999927672
12,15360.000000010063
13,15738.000000160988
14,15568.999999953232
15,15485.999999784472
16,15453.000000102691
17,15619.000000045635
18,15486.000000129543
19,15548.999999888632
20,15747.999999977294
