Run,Cost
1,828624.9999997627
2,832286.9999998587
3,819842.9999996666
4,830782.0000002544
5,809659.9999997065
6,831186.0000004532
7,814184.9999999894
8,829393.999999921
9,815379.0000006426
10,828183.0000003303
11,821306.0000000627
12,835211.9999995749
13,833424.0000000368
14,826462.999999856
15,839074.0000002777
16,839501.9999997253
17,825476.9999999976
18,826106.9999999808
19,834561.9999999976
20,816013.9999998811
