Run,Cost
1,29071.999999987784
2,29794.999999987933
3,28366.00000000809
4,28871.000000009422
5,29418.00000000374
6,28600.999999996624
7,27767.00000000106
8,29282.999999982214
9,28779.999999993073
10,27417.00000001557
11,31643.999999974327
12,28140.99999999344
13,29588.00000001219
14,28553.000000001226
15,30451.99999999091
16,29617.999999994598
17,29407.999999959862
18,28409.999999996115
19,30224.999999970165
20,29794.0000000128
