Run,Cost
1,532542.0000000154
2,534516.0000001438
3,529743.9999997866
4,532541.9999999757
5,534238.0000002333
6,529630.9999998593
7,533744.9999999602
8,534238.000000077
9,533742.0000003112
10,533744.9999997448
11,532384.0000000398
12,532383.9999995984
13,532383.9999997913
14,534238.0000004116
15,534516.000000273
16,529631.000000162
17,534237.9999996871
18,533745.0000001161
19,532542.0000001126
20,532384.0000002604
