Run,Cost
1,1907411.0000006685
2,1884699.9999985779
3,1856050.0000009667
4,1882415.0000005355
5,1940009.9999995772
6,1894981.0000001735
7,1892093.9999999742
8,1923229.0000010547
9,1929958.9999996242
10,1877659.0000005905
11,1899009.9999998498
12,1894057.0000000834
13,1901490.9999998389
14,1873442.0000008289
15,1903498.999999244
16,1899713.9999998244
17,1877114.0000006405
18,1923460.0000004242
19,1863613.9999996678
20,1871979.9999994715
