Run,Cost
1,244074.9999998925
2,248029.99999997768
3,241385.99999989814
4,241148.000000068
5,248939.0000000112
6,253826.9999998702
7,240892.99999977698
8,254392.99999993632
9,254659.99999983545
10,242597.99999999593
11,255802.99999990425
12,244791.00000017005
13,248816.0000000498
14,238761.00000045108
15,247123.0000002407
16,243240.9999999622
17,250824.9999998681
18,244026.99999987875
19,251104.00000010635
20,240030.9999999134
