Run,Cost
1,2033457.0000004885
2,2029015.0000000354
3,2029014.9999997786
4,2040218.00000001
5,2033428.9999995
6,2061867.000000019
7,2033429.0000000026
8,2034795.0000001208
9,2030626.9999996289
10,2033457.0000010263
11,2060298.0000000668
12,2042477.9999996815
13,2033235.999999637
14,2060723.000000287
15,2029015.0000003038
16,2029014.9999998757
17,2060722.9999994468
18,2042478.000000116
19,2033456.9999997374
20,2060297.9999998272
