Run,Cost
1,33555.00000002147
2,33555.000000008025
3,33554.99999998774
4,33554.99999999692
5,33555.000000008644
6,33555.00000001375
7,33554.999999990636
8,33555.00000003405
9,33555.00000001178
10,33555.000000004955
11,33555.00000001199
12,33554.99999999077
13,33554.99999999666
14,33554.999999995765
15,33554.99999999828
16,33554.99999998478
17,33554.999999984575
18,33555.00000003003
19,33554.99999998817
20,33554.99999998873
